NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000021.9	100.000	18	0	0	23	40	18986110	18986127	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000011.10	95.455	22	1	0	11	32	22903494	22903515	1.8	36.5
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000011.10	85.714	28	4	0	11	38	30343917	30343944	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000011.10	91.304	23	2	0	12	34	38411030	38411052	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000005.10	88.889	27	3	0	23	49	58366869	58366843	1.8	36.5
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000005.10	88.889	27	3	0	16	42	118857288	118857262	1.8	36.5
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000005.10	83.871	31	5	0	8	38	23472065	23472095	6.4	34.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000005.10	85.714	28	4	0	16	43	15654626	15654599	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000005.10	100.000	18	0	0	4	21	76306966	76306983	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000005.10	83.784	37	4	2	23	59	92789734	92789700	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000005.10	88.889	27	1	1	25	49	113633012	113632986	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000023.11	91.667	24	2	0	36	59	119401724	119401701	1.8	35.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000023.11	91.667	24	2	0	13	36	149432155	149432178	1.8	35.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000018.10	92.308	26	1	1	16	41	71817486	71817462	1.8	35.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000018.10	100.000	18	0	0	22	39	6668719	6668736	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000012.12	100.000	19	0	0	11	29	18889961	18889943	1.8	35.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000012.12	95.238	21	1	0	21	41	86661518	86661498	6.4	34.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000012.12	100.000	18	0	0	12	29	64744537	64744520	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000004.12	100.000	19	0	0	22	40	99419238	99419256	1.8	35.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000004.12	95.238	21	1	0	39	59	6381441	6381461	6.4	34.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000004.12	91.304	23	2	0	19	41	48366843	48366821	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000002.12	86.207	29	4	0	12	40	63425713	63425685	1.8	35.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000002.12	83.871	31	5	0	10	40	28213922	28213952	6.4	34.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000002.12	91.304	23	2	0	15	37	4629293	4629271	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000002.12	100.000	18	0	0	28	45	239994743	239994726	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000001.11	83.871	31	5	0	10	40	245216177	245216207	6.4	34.6
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000001.11	85.714	28	4	0	24	51	5368721	5368748	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000001.11	100.000	18	0	0	32	49	66879031	66879048	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000001.11	85.714	28	4	0	11	38	158246566	158246593	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000020.11	85.714	28	4	0	3	30	44382765	44382738	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000014.9	85.714	28	4	0	12	39	38844578	38844605	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000013.11	91.304	23	2	0	35	57	104842212	104842190	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000013.11	91.304	23	2	0	11	33	107274849	107274871	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000008.11	91.304	23	2	0	22	44	73505256	73505234	6.4	33.7
NB551658:237:HCW3VBGXN:1:21209:22381:2494	NC_000008.11	100.000	18	0	0	32	49	90068927	90068910	6.4	33.7
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000014.9	83.784	37	6	0	2	38	46314613	46314577	0.068	41.0
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000014.9	87.097	31	4	0	18	48	47229955	47229985	0.24	39.2
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000014.9	91.667	24	2	0	24	47	52882206	52882229	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000014.9	100.000	19	0	0	29	47	54464397	54464379	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000008.11	100.000	22	0	0	29	50	72508020	72508041	0.068	41.0
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000008.11	90.000	30	2	1	4	33	108467132	108467104	0.83	38.3
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000008.11	95.455	22	1	0	26	47	95117440	95117461	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000023.11	95.833	24	1	0	22	45	83238620	83238643	0.24	40.1
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000021.9	96.154	26	0	1	27	51	23676918	23676893	0.24	40.1
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000006.12	89.655	29	3	0	20	48	56470943	56470971	0.24	40.1
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000006.12	95.833	24	0	1	12	35	61609602	61609580	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000006.12	100.000	19	0	0	20	38	72176511	72176493	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000006.12	86.207	29	4	0	18	46	158145955	158145927	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000003.12	89.655	29	3	0	21	49	184226341	184226313	0.24	40.1
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000003.12	86.667	30	4	0	11	40	62788591	62788562	0.83	37.4
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000003.12	88.889	27	3	0	19	45	46304265	46304239	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000003.12	91.667	24	2	0	18	41	50890509	50890532	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000001.11	86.111	36	4	1	11	46	235801306	235801340	0.24	40.1
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000001.11	82.051	39	4	1	3	38	75867029	75866991	0.83	38.3
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000001.11	92.593	27	1	1	12	38	80449551	80449526	0.83	37.4
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000001.11	88.889	27	3	0	6	32	33360076	33360102	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000001.11	91.667	24	2	0	21	44	82785906	82785883	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000010.11	92.308	26	2	0	10	35	85241253	85241228	0.24	39.2
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000010.11	95.455	22	1	0	27	48	67435051	67435072	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000010.11	86.667	30	1	1	8	37	55184611	55184637	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000010.11	82.353	34	6	0	4	37	66063687	66063654	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000010.11	86.207	29	4	0	13	41	70131174	70131202	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000010.11	86.207	29	4	0	11	39	115428171	115428143	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000004.12	92.308	26	2	0	13	38	92230281	92230256	0.24	39.2
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000016.10	78.000	50	5	2	3	46	18845768	18845817	0.83	38.3
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000012.12	85.294	34	2	1	4	37	38389033	38389063	0.83	38.3
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000012.12	87.500	32	3	1	13	43	110055077	110055046	0.83	37.4
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000012.12	91.667	24	2	0	20	43	91103931	91103954	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000007.14	96.000	25	0	1	22	46	146311188	146311211	0.83	38.3
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000007.14	84.848	33	3	1	1	31	137260215	137260183	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000005.10	89.286	28	3	0	1	28	106251436	106251463	0.83	38.3
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000005.10	91.667	24	2	0	6	29	28343149	28343126	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000018.10	82.857	35	6	0	14	48	68569221	68569255	0.83	37.4
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000018.10	88.889	27	3	0	21	47	23006910	23006936	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000018.10	100.000	19	0	0	26	44	71745491	71745473	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000015.10	86.111	36	2	2	3	38	23219105	23219137	0.83	37.4
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000015.10	86.111	36	2	2	3	38	28448061	28448093	0.83	37.4
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000015.10	86.111	36	2	2	3	38	28469509	28469477	0.83	37.4
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000015.10	92.308	26	1	1	16	40	81087154	81087129	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000024.10	88.889	27	3	0	20	46	21313099	21313125	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000009.12	87.097	31	2	1	23	51	78018474	78018444	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000002.12	95.833	24	0	1	3	25	197146139	197146162	2.9	36.5
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000002.12	76.596	47	7	1	6	48	128566028	128566074	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000002.12	84.848	33	3	1	4	34	141689546	141689514	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000002.12	92.308	26	1	1	1	25	230858521	230858546	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000013.11	91.667	24	2	0	25	48	57556078	57556101	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000013.11	91.667	24	2	0	21	44	92256128	92256105	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000011.10	100.000	19	0	0	28	46	115336063	115336045	2.9	35.6
NB551658:237:HCW3VBGXN:3:11409:9350:1145	NC_000011.10	79.487	39	8	0	3	41	122094480	122094518	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000010.11	90.000	30	3	0	31	60	4399111	4399140	0.068	41.9
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000010.11	80.952	42	7	1	7	48	16582020	16582060	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000010.11	79.592	49	8	2	5	52	47266164	47266211	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000010.11	100.000	20	0	0	9	28	75487559	75487540	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000008.11	83.333	42	6	1	7	48	14060899	14060859	0.068	41.9
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000008.11	86.207	29	4	0	31	59	3498831	3498803	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000002.12	85.714	35	5	0	7	41	112261240	112261274	0.068	41.9
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000002.12	82.927	41	6	1	6	46	70791597	70791558	0.24	40.1
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000002.12	87.500	32	2	1	39	70	20997495	20997524	0.83	38.3
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000002.12	80.952	42	7	1	7	48	67082658	67082698	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000002.12	80.952	42	7	1	7	48	195847610	195847650	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000002.12	86.207	29	4	0	8	36	39354685	39354713	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000020.11	92.593	27	2	0	39	65	19656889	19656915	0.068	41.0
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000020.11	80.851	47	7	2	7	52	59551239	59551284	0.83	38.3
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000020.11	89.286	28	1	1	43	70	6983322	6983347	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000005.10	82.609	46	6	2	7	52	69069979	69069936	0.068	41.0
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000005.10	81.818	44	7	1	5	48	108418801	108418843	0.068	41.0
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000005.10	86.111	36	4	1	36	70	146684986	146684951	0.24	40.1
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000005.10	83.333	42	4	2	7	48	92789724	92789686	0.24	39.2
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000005.10	82.051	39	6	1	39	76	87789458	87789496	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000005.10	100.000	19	0	0	31	49	104494453	104494471	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000005.10	100.000	19	0	0	58	76	148494362	148494344	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000004.12	80.435	46	8	1	7	52	61991298	61991254	0.24	40.1
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000004.12	92.000	25	2	0	28	52	33635462	33635486	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000004.12	80.952	42	7	1	7	48	147804045	147804005	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000004.12	100.000	19	0	0	11	29	15643162	15643180	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000001.11	86.486	37	3	2	11	46	90179066	90179031	0.83	38.3
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000001.11	88.889	27	3	0	41	67	52311713	52311739	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000001.11	95.455	22	1	0	13	34	173735750	173735771	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000001.11	91.667	24	2	0	41	64	154217311	154217288	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000023.11	78.723	47	9	1	7	53	106916023	106916068	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000023.11	95.455	22	1	0	30	51	82988296	82988317	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000023.11	78.261	46	9	1	7	52	41068149	41068105	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000013.11	80.435	46	6	2	7	52	63879335	63879377	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000013.11	88.889	27	3	0	30	56	37641509	37641535	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000013.11	80.488	41	7	1	7	47	20037787	20037748	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000013.11	80.488	41	7	1	37	76	67549364	67549324	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000007.14	81.818	44	6	2	7	50	152679871	152679912	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000007.14	100.000	19	0	0	25	43	72474894	72474912	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000007.14	86.207	29	4	0	4	32	145686288	145686260	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000003.12	80.952	42	7	1	7	48	31399820	31399780	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000003.12	92.000	25	2	0	15	39	46863326	46863302	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000003.12	83.721	43	3	3	7	48	161493715	161493676	0.83	37.4
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000003.12	88.889	27	3	0	2	28	31110040	31110014	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000003.12	78.261	46	9	1	7	52	51288563	51288607	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000016.10	88.889	27	3	0	44	70	52233789	52233763	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000015.10	95.455	22	1	0	48	69	54961741	54961762	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000012.12	84.848	33	2	1	36	68	60109734	60109705	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000012.12	91.667	24	2	0	44	67	22477040	22477017	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000006.12	80.435	46	7	2	7	52	12777290	12777247	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000006.12	89.655	29	2	1	38	65	90941412	90941440	2.9	36.5
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000006.12	100.000	19	0	0	40	58	132905785	132905803	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000006.12	100.000	19	0	0	58	76	143490138	143490156	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000017.11	100.000	19	0	0	58	76	68808568	68808586	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000011.10	80.488	41	7	1	20	60	36821250	36821289	2.9	35.6
NB551658:237:HCW3VBGXN:3:22401:7208:12788	NC_000011.10	91.667	24	2	0	36	59	61297126	61297149	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000005.10	89.655	29	3	0	21	49	106251436	106251464	0.24	40.1
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000005.10	80.952	42	6	1	10	51	102266071	102266032	0.83	38.3
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000005.10	92.308	26	1	1	43	68	139941942	139941966	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000010.11	92.308	26	2	0	30	55	85241253	85241228	0.24	39.2
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000010.11	88.889	27	3	0	40	66	106444234	106444260	2.9	36.5
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000010.11	86.207	29	4	0	31	59	115428171	115428143	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000008.11	100.000	21	0	0	50	70	72508021	72508041	0.24	39.2
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000008.11	100.000	20	0	0	42	61	47929100	47929119	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000008.11	95.455	22	1	0	41	62	123494791	123494770	2.9	36.5
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000008.11	76.471	51	11	1	10	59	86810587	86810537	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000001.11	82.500	40	5	1	19	58	192219820	192219857	0.24	39.2
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000001.11	83.333	36	5	1	33	67	189747091	189747056	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000001.11	91.667	24	2	0	44	67	247622094	247622117	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000012.12	85.294	34	2	1	24	57	38389033	38389063	0.83	38.3
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000012.12	87.500	32	3	1	33	63	110055077	110055046	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000006.12	95.652	23	1	0	6	28	134981653	134981675	0.83	38.3
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000004.12	80.435	46	5	2	27	70	64370451	64370494	0.83	38.3
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000004.12	80.435	46	6	2	13	56	178152629	178152585	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000003.12	89.286	28	3	0	46	73	190969287	190969260	0.83	38.3
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000003.12	100.000	19	0	0	51	69	184226331	184226313	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000022.11	92.000	25	2	0	11	35	22050347	22050371	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000021.9	80.488	41	5	1	39	76	17915731	17915691	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000015.10	86.111	36	2	2	23	58	23219105	23219137	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000015.10	86.111	36	2	2	23	58	28448061	28448093	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000015.10	86.111	36	2	2	23	58	28469509	28469477	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000014.9	82.857	35	6	0	19	53	64076469	64076503	0.83	37.4
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000014.9	81.081	37	7	0	22	58	46314613	46314577	2.9	36.5
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000014.9	91.667	24	2	0	46	69	21481728	21481705	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000014.9	86.207	29	4	0	11	39	64026495	64026523	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000009.12	95.455	22	1	0	49	70	84174960	84174981	2.9	36.5
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000002.12	82.051	39	6	1	11	49	147041743	147041706	2.9	36.5
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000002.12	88.889	27	3	0	49	75	156277065	156277091	2.9	36.5
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000002.12	95.833	24	0	1	23	45	197146139	197146162	2.9	36.5
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000002.12	79.487	39	8	0	26	64	6370051	6370089	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000002.12	86.207	29	4	0	22	50	118656146	118656174	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000002.12	92.308	26	1	1	21	45	230858521	230858546	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000024.10	91.667	24	2	0	10	33	4191440	4191463	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000023.11	91.667	24	2	0	10	33	90613724	90613747	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000016.10	91.667	24	2	0	45	68	73339776	73339799	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000013.11	86.207	29	4	0	42	70	50996484	50996456	2.9	35.6
NB551658:237:HCW3VBGXN:2:11110:25250:3314	NC_000007.14	91.667	24	2	0	45	68	89766797	89766820	2.9	35.6
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000010.11	90.000	30	3	0	38	67	4399111	4399140	0.068	41.9
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000010.11	80.952	42	7	1	14	55	16582020	16582060	0.83	37.4
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000010.11	79.592	49	8	2	12	59	47266164	47266211	0.83	37.4
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000010.11	100.000	20	0	0	16	35	75487559	75487540	0.83	37.4
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000010.11	77.358	53	10	2	3	55	126048249	126048299	2.9	35.6
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000008.11	83.333	42	6	1	14	55	14060899	14060859	0.068	41.9
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000008.11	86.207	29	4	0	38	66	3498831	3498803	2.9	35.6
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000008.11	87.879	33	2	2	6	36	50355100	50355068	2.9	35.6
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000005.10	81.132	53	6	3	3	55	92789734	92789686	0.068	41.9
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000005.10	82.609	46	6	2	14	59	69069979	69069936	0.068	41.0
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000005.10	81.818	44	7	1	12	55	108418801	108418843	0.068	41.0
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000005.10	95.652	23	1	0	43	65	146684986	146684964	0.83	38.3
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000005.10	88.889	27	3	0	3	29	58366869	58366843	2.9	36.5
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000005.10	77.358	53	10	2	3	55	96718499	96718549	2.9	35.6
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000005.10	100.000	19	0	0	38	56	104494453	104494471	2.9	35.6
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000002.12	85.714	35	5	0	14	48	112261240	112261274	0.068	41.9
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000002.12	79.245	53	9	2	3	55	67082648	67082698	0.24	40.1
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000002.12	82.927	41	6	1	13	53	70791597	70791558	0.24	40.1
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000002.12	92.000	25	2	0	46	70	20997495	20997519	0.83	37.4
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000002.12	80.952	42	7	1	14	55	195847610	195847650	0.83	37.4
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000002.12	86.207	29	4	0	15	43	39354685	39354713	2.9	35.6
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000020.11	92.593	27	2	0	46	72	19656889	19656915	0.068	41.0
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000020.11	80.851	47	7	2	14	59	59551239	59551284	0.83	38.3
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000007.14	80.000	55	8	3	3	57	152679861	152679912	0.24	40.1
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000007.14	79.245	53	7	3	3	55	31180583	31180535	0.83	37.4
NB551658:237:HCW3VBGXN:2:22303:3836:18966	NC_000007.14	100.000	19	0	0	32	50	72474894	72474912	2.9	35.6
